solid_PVDIS_ec_forwardangle_support1144  |                root  |solid_PVDIS_ec_forwardangle_support1144  |                   -89.408*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1145  |                root  |solid_PVDIS_ec_forwardangle_shower1145  |                       -78.232*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101145 
solid_PVDIS_ec_forwardangle_prescint1145  |                root  |solid_PVDIS_ec_forwardangle_prescint1145  |                   -78.232*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111145 
solid_PVDIS_ec_forwardangle_support1145  |                root  |solid_PVDIS_ec_forwardangle_support1145  |                   -78.232*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1152  |                root  |solid_PVDIS_ec_forwardangle_shower1152  |                        78.232*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101152 
solid_PVDIS_ec_forwardangle_prescint1152  |                root  |solid_PVDIS_ec_forwardangle_prescint1152  |                    78.232*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111152 
solid_PVDIS_ec_forwardangle_support1152  |                root  |solid_PVDIS_ec_forwardangle_support1152  |                    78.232*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1153  |                root  |solid_PVDIS_ec_forwardangle_shower1153  |                        89.408*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101153 
solid_PVDIS_ec_forwardangle_prescint1153  |                root  |solid_PVDIS_ec_forwardangle_prescint1153  |                    89.408*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111153 
solid_PVDIS_ec_forwardangle_support1153  |                root  |solid_PVDIS_ec_forwardangle_support1153  |                    89.408*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1154  |                root  |solid_PVDIS_ec_forwardangle_shower1154  |                       100.584*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101154 
solid_PVDIS_ec_forwardangle_prescint1154  |                root  |solid_PVDIS_ec_forwardangle_prescint1154  |                   100.584*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111154 
solid_PVDIS_ec_forwardangle_support1154  |                root  |solid_PVDIS_ec_forwardangle_support1154  |                   100.584*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1155  |                root  |solid_PVDIS_ec_forwardangle_shower1155  |                        111.76*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101155 
solid_PVDIS_ec_forwardangle_prescint1155  |                root  |solid_PVDIS_ec_forwardangle_prescint1155  |                    111.76*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111155 
solid_PVDIS_ec_forwardangle_support1155  |                root  |solid_PVDIS_ec_forwardangle_support1155  |                    111.76*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1156  |                root  |solid_PVDIS_ec_forwardangle_shower1156  |                       122.936*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101156 
solid_PVDIS_ec_forwardangle_prescint1156  |                root  |solid_PVDIS_ec_forwardangle_prescint1156  |                   122.936*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111156 
solid_PVDIS_ec_forwardangle_support1156  |                root  |solid_PVDIS_ec_forwardangle_support1156  |                   122.936*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1157  |                root  |solid_PVDIS_ec_forwardangle_shower1157  |                       134.112*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101157 
solid_PVDIS_ec_forwardangle_prescint1157  |                root  |solid_PVDIS_ec_forwardangle_prescint1157  |                   134.112*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111157 
solid_PVDIS_ec_forwardangle_support1157  |                root  |solid_PVDIS_ec_forwardangle_support1157  |                   134.112*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1158  |                root  |solid_PVDIS_ec_forwardangle_shower1158  |                       145.288*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101158 
solid_PVDIS_ec_forwardangle_prescint1158  |                root  |solid_PVDIS_ec_forwardangle_prescint1158  |                   145.288*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111158 
solid_PVDIS_ec_forwardangle_support1158  |                root  |solid_PVDIS_ec_forwardangle_support1158  |                   145.288*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1159  |                root  |solid_PVDIS_ec_forwardangle_shower1159  |                       156.464*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101159 
solid_PVDIS_ec_forwardangle_prescint1159  |                root  |solid_PVDIS_ec_forwardangle_prescint1159  |                   156.464*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111159 
solid_PVDIS_ec_forwardangle_support1159  |                root  |solid_PVDIS_ec_forwardangle_support1159  |                   156.464*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1160  |                root  |solid_PVDIS_ec_forwardangle_shower1160  |                        167.64*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101160 
solid_PVDIS_ec_forwardangle_prescint1160  |                root  |solid_PVDIS_ec_forwardangle_prescint1160  |                    167.64*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111160 
solid_PVDIS_ec_forwardangle_support1160  |                root  |solid_PVDIS_ec_forwardangle_support1160  |                    167.64*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1161  |                root  |solid_PVDIS_ec_forwardangle_shower1161  |                       178.816*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101161 
solid_PVDIS_ec_forwardangle_prescint1161  |                root  |solid_PVDIS_ec_forwardangle_prescint1161  |                   178.816*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111161 
solid_PVDIS_ec_forwardangle_support1161  |                root  |solid_PVDIS_ec_forwardangle_support1161  |                   178.816*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1162  |                root  |solid_PVDIS_ec_forwardangle_shower1162  |                       189.992*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101162 
solid_PVDIS_ec_forwardangle_prescint1162  |                root  |solid_PVDIS_ec_forwardangle_prescint1162  |                   189.992*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111162 
solid_PVDIS_ec_forwardangle_support1162  |                root  |solid_PVDIS_ec_forwardangle_support1162  |                   189.992*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1163  |                root  |solid_PVDIS_ec_forwardangle_shower1163  |                       201.168*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101163 
solid_PVDIS_ec_forwardangle_prescint1163  |                root  |solid_PVDIS_ec_forwardangle_prescint1163  |                   201.168*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111163 
solid_PVDIS_ec_forwardangle_support1163  |                root  |solid_PVDIS_ec_forwardangle_support1163  |                   201.168*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1164  |                root  |solid_PVDIS_ec_forwardangle_shower1164  |                       212.344*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101164 
solid_PVDIS_ec_forwardangle_prescint1164  |                root  |solid_PVDIS_ec_forwardangle_prescint1164  |                   212.344*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111164 
solid_PVDIS_ec_forwardangle_support1164  |                root  |solid_PVDIS_ec_forwardangle_support1164  |                   212.344*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1165  |                root  |solid_PVDIS_ec_forwardangle_shower1165  |                        223.52*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101165 
solid_PVDIS_ec_forwardangle_prescint1165  |                root  |solid_PVDIS_ec_forwardangle_prescint1165  |                    223.52*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111165 
solid_PVDIS_ec_forwardangle_support1165  |                root  |solid_PVDIS_ec_forwardangle_support1165  |                    223.52*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1166  |                root  |solid_PVDIS_ec_forwardangle_shower1166  |                       234.696*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101166 
solid_PVDIS_ec_forwardangle_prescint1166  |                root  |solid_PVDIS_ec_forwardangle_prescint1166  |                   234.696*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111166 
solid_PVDIS_ec_forwardangle_support1166  |                root  |solid_PVDIS_ec_forwardangle_support1166  |                   234.696*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1167  |                root  |solid_PVDIS_ec_forwardangle_shower1167  |                       245.872*cm 82.269*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101167 
solid_PVDIS_ec_forwardangle_prescint1167  |                root  |solid_PVDIS_ec_forwardangle_prescint1167  |                   245.872*cm 82.269*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111167 
solid_PVDIS_ec_forwardangle_support1167  |                root  |solid_PVDIS_ec_forwardangle_support1167  |                   245.872*cm 82.269*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1168  |                root  |solid_PVDIS_ec_forwardangle_shower1168  |                      -240.284*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101168 
solid_PVDIS_ec_forwardangle_prescint1168  |                root  |solid_PVDIS_ec_forwardangle_prescint1168  |                  -240.284*cm 91.948*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111168 
solid_PVDIS_ec_forwardangle_support1168  |                root  |solid_PVDIS_ec_forwardangle_support1168  |                  -240.284*cm 91.948*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1169  |                root  |solid_PVDIS_ec_forwardangle_shower1169  |                      -229.108*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101169 
solid_PVDIS_ec_forwardangle_prescint1169  |                root  |solid_PVDIS_ec_forwardangle_prescint1169  |                  -229.108*cm 91.948*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111169 
solid_PVDIS_ec_forwardangle_support1169  |                root  |solid_PVDIS_ec_forwardangle_support1169  |                  -229.108*cm 91.948*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1170  |                root  |solid_PVDIS_ec_forwardangle_shower1170  |                      -217.932*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101170 
solid_PVDIS_ec_forwardangle_prescint1170  |                root  |solid_PVDIS_ec_forwardangle_prescint1170  |                  -217.932*cm 91.948*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111170 
solid_PVDIS_ec_forwardangle_support1170  |                root  |solid_PVDIS_ec_forwardangle_support1170  |                  -217.932*cm 91.948*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1171  |                root  |solid_PVDIS_ec_forwardangle_shower1171  |                      -206.756*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101171 
solid_PVDIS_ec_forwardangle_prescint1171  |                root  |solid_PVDIS_ec_forwardangle_prescint1171  |                  -206.756*cm 91.948*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111171 
solid_PVDIS_ec_forwardangle_support1171  |                root  |solid_PVDIS_ec_forwardangle_support1171  |                  -206.756*cm 91.948*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1172  |                root  |solid_PVDIS_ec_forwardangle_shower1172  |                       -195.58*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101172 
solid_PVDIS_ec_forwardangle_prescint1172  |                root  |solid_PVDIS_ec_forwardangle_prescint1172  |                   -195.58*cm 91.948*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111172 
solid_PVDIS_ec_forwardangle_support1172  |                root  |solid_PVDIS_ec_forwardangle_support1172  |                   -195.58*cm 91.948*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1173  |                root  |solid_PVDIS_ec_forwardangle_shower1173  |                      -184.404*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101173 
solid_PVDIS_ec_forwardangle_prescint1173  |                root  |solid_PVDIS_ec_forwardangle_prescint1173  |                  -184.404*cm 91.948*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3111173 
solid_PVDIS_ec_forwardangle_support1173  |                root  |solid_PVDIS_ec_forwardangle_support1173  |                  -184.404*cm 91.948*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower1174  |                root  |solid_PVDIS_ec_forwardangle_shower1174  |                      -173.228*cm 91.948*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3101174 
