solid_SIDIS_ec_largeangle_scint_80  |solid_SIDIS_ec_largeangle_layer_80  |solid_SIDIS_ec_largeangle_scint_80  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100080 
solid_SIDIS_ec_largeangle_scint_81  |solid_SIDIS_ec_largeangle_layer_81  |solid_SIDIS_ec_largeangle_scint_81  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100081 
solid_SIDIS_ec_largeangle_scint_82  |solid_SIDIS_ec_largeangle_layer_82  |solid_SIDIS_ec_largeangle_scint_82  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100082 
solid_SIDIS_ec_largeangle_scint_83  |solid_SIDIS_ec_largeangle_layer_83  |solid_SIDIS_ec_largeangle_scint_83  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100083 
solid_SIDIS_ec_largeangle_scint_84  |solid_SIDIS_ec_largeangle_layer_84  |solid_SIDIS_ec_largeangle_scint_84  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100084 
solid_SIDIS_ec_largeangle_scint_85  |solid_SIDIS_ec_largeangle_layer_85  |solid_SIDIS_ec_largeangle_scint_85  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100085 
solid_SIDIS_ec_largeangle_scint_86  |solid_SIDIS_ec_largeangle_layer_86  |solid_SIDIS_ec_largeangle_scint_86  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100086 
solid_SIDIS_ec_largeangle_scint_87  |solid_SIDIS_ec_largeangle_layer_87  |solid_SIDIS_ec_largeangle_scint_87  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100087 
solid_SIDIS_ec_largeangle_scint_88  |solid_SIDIS_ec_largeangle_layer_88  |solid_SIDIS_ec_largeangle_scint_88  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100088 
solid_SIDIS_ec_largeangle_scint_89  |solid_SIDIS_ec_largeangle_layer_89  |solid_SIDIS_ec_largeangle_scint_89  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100089 
solid_SIDIS_ec_largeangle_scint_90  |solid_SIDIS_ec_largeangle_layer_90  |solid_SIDIS_ec_largeangle_scint_90  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100090 
solid_SIDIS_ec_largeangle_scint_91  |solid_SIDIS_ec_largeangle_layer_91  |solid_SIDIS_ec_largeangle_scint_91  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100091 
solid_SIDIS_ec_largeangle_scint_92  |solid_SIDIS_ec_largeangle_layer_92  |solid_SIDIS_ec_largeangle_scint_92  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100092 
solid_SIDIS_ec_largeangle_scint_93  |solid_SIDIS_ec_largeangle_layer_93  |solid_SIDIS_ec_largeangle_scint_93  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100093 
solid_SIDIS_ec_largeangle_scint_94  |solid_SIDIS_ec_largeangle_layer_94  |solid_SIDIS_ec_largeangle_scint_94  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100094 
solid_SIDIS_ec_largeangle_scint_95  |solid_SIDIS_ec_largeangle_layer_95  |solid_SIDIS_ec_largeangle_scint_95  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100095 
solid_SIDIS_ec_largeangle_scint_96  |solid_SIDIS_ec_largeangle_layer_96  |solid_SIDIS_ec_largeangle_scint_96  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100096 
solid_SIDIS_ec_largeangle_scint_97  |solid_SIDIS_ec_largeangle_layer_97  |solid_SIDIS_ec_largeangle_scint_97  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100097 
solid_SIDIS_ec_largeangle_scint_98  |solid_SIDIS_ec_largeangle_layer_98  |solid_SIDIS_ec_largeangle_scint_98  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100098 
solid_SIDIS_ec_largeangle_scint_99  |solid_SIDIS_ec_largeangle_layer_99  |solid_SIDIS_ec_largeangle_scint_99  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100099 
solid_SIDIS_ec_largeangle_scint_100  |solid_SIDIS_ec_largeangle_layer_100  |solid_SIDIS_ec_largeangle_scint_100  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100100 
solid_SIDIS_ec_largeangle_scint_101  |solid_SIDIS_ec_largeangle_layer_101  |solid_SIDIS_ec_largeangle_scint_101  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100101 
solid_SIDIS_ec_largeangle_scint_102  |solid_SIDIS_ec_largeangle_layer_102  |solid_SIDIS_ec_largeangle_scint_102  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100102 
solid_SIDIS_ec_largeangle_scint_103  |solid_SIDIS_ec_largeangle_layer_103  |solid_SIDIS_ec_largeangle_scint_103  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100103 
solid_SIDIS_ec_largeangle_scint_104  |solid_SIDIS_ec_largeangle_layer_104  |solid_SIDIS_ec_largeangle_scint_104  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100104 
solid_SIDIS_ec_largeangle_scint_105  |solid_SIDIS_ec_largeangle_layer_105  |solid_SIDIS_ec_largeangle_scint_105  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100105 
solid_SIDIS_ec_largeangle_scint_106  |solid_SIDIS_ec_largeangle_layer_106  |solid_SIDIS_ec_largeangle_scint_106  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100106 
solid_SIDIS_ec_largeangle_scint_107  |solid_SIDIS_ec_largeangle_layer_107  |solid_SIDIS_ec_largeangle_scint_107  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100107 
solid_SIDIS_ec_largeangle_scint_108  |solid_SIDIS_ec_largeangle_layer_108  |solid_SIDIS_ec_largeangle_scint_108  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100108 
solid_SIDIS_ec_largeangle_scint_109  |solid_SIDIS_ec_largeangle_layer_109  |solid_SIDIS_ec_largeangle_scint_109  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100109 
solid_SIDIS_ec_largeangle_scint_110  |solid_SIDIS_ec_largeangle_layer_110  |solid_SIDIS_ec_largeangle_scint_110  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100110 
solid_SIDIS_ec_largeangle_scint_111  |solid_SIDIS_ec_largeangle_layer_111  |solid_SIDIS_ec_largeangle_scint_111  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100111 
solid_SIDIS_ec_largeangle_scint_112  |solid_SIDIS_ec_largeangle_layer_112  |solid_SIDIS_ec_largeangle_scint_112  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100112 
solid_SIDIS_ec_largeangle_scint_113  |solid_SIDIS_ec_largeangle_layer_113  |solid_SIDIS_ec_largeangle_scint_113  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100113 
solid_SIDIS_ec_largeangle_scint_114  |solid_SIDIS_ec_largeangle_layer_114  |solid_SIDIS_ec_largeangle_scint_114  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100114 
solid_SIDIS_ec_largeangle_scint_115  |solid_SIDIS_ec_largeangle_layer_115  |solid_SIDIS_ec_largeangle_scint_115  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100115 
solid_SIDIS_ec_largeangle_scint_116  |solid_SIDIS_ec_largeangle_layer_116  |solid_SIDIS_ec_largeangle_scint_116  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100116 
solid_SIDIS_ec_largeangle_scint_117  |solid_SIDIS_ec_largeangle_layer_117  |solid_SIDIS_ec_largeangle_scint_117  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100117 
solid_SIDIS_ec_largeangle_scint_118  |solid_SIDIS_ec_largeangle_layer_118  |solid_SIDIS_ec_largeangle_scint_118  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100118 
solid_SIDIS_ec_largeangle_scint_119  |solid_SIDIS_ec_largeangle_layer_119  |solid_SIDIS_ec_largeangle_scint_119  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100119 
solid_SIDIS_ec_largeangle_scint_120  |solid_SIDIS_ec_largeangle_layer_120  |solid_SIDIS_ec_largeangle_scint_120  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100120 
solid_SIDIS_ec_largeangle_scint_121  |solid_SIDIS_ec_largeangle_layer_121  |solid_SIDIS_ec_largeangle_scint_121  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100121 
solid_SIDIS_ec_largeangle_scint_122  |solid_SIDIS_ec_largeangle_layer_122  |solid_SIDIS_ec_largeangle_scint_122  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100122 
solid_SIDIS_ec_largeangle_scint_123  |solid_SIDIS_ec_largeangle_layer_123  |solid_SIDIS_ec_largeangle_scint_123  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100123 
solid_SIDIS_ec_largeangle_scint_124  |solid_SIDIS_ec_largeangle_layer_124  |solid_SIDIS_ec_largeangle_scint_124  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100124 
solid_SIDIS_ec_largeangle_scint_125  |solid_SIDIS_ec_largeangle_layer_125  |solid_SIDIS_ec_largeangle_scint_125  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100125 
solid_SIDIS_ec_largeangle_scint_126  |solid_SIDIS_ec_largeangle_layer_126  |solid_SIDIS_ec_largeangle_scint_126  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100126 
solid_SIDIS_ec_largeangle_scint_127  |solid_SIDIS_ec_largeangle_layer_127  |solid_SIDIS_ec_largeangle_scint_127  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100127 
solid_SIDIS_ec_largeangle_scint_128  |solid_SIDIS_ec_largeangle_layer_128  |solid_SIDIS_ec_largeangle_scint_128  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100128 
solid_SIDIS_ec_largeangle_scint_129  |solid_SIDIS_ec_largeangle_layer_129  |solid_SIDIS_ec_largeangle_scint_129  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100129 
solid_SIDIS_ec_largeangle_scint_130  |solid_SIDIS_ec_largeangle_layer_130  |solid_SIDIS_ec_largeangle_scint_130  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100130 
solid_SIDIS_ec_largeangle_scint_131  |solid_SIDIS_ec_largeangle_layer_131  |solid_SIDIS_ec_largeangle_scint_131  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100131 
solid_SIDIS_ec_largeangle_scint_132  |solid_SIDIS_ec_largeangle_layer_132  |solid_SIDIS_ec_largeangle_scint_132  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100132 
solid_SIDIS_ec_largeangle_scint_133  |solid_SIDIS_ec_largeangle_layer_133  |solid_SIDIS_ec_largeangle_scint_133  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100133 
solid_SIDIS_ec_largeangle_scint_134  |solid_SIDIS_ec_largeangle_layer_134  |solid_SIDIS_ec_largeangle_scint_134  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100134 
solid_SIDIS_ec_largeangle_scint_135  |solid_SIDIS_ec_largeangle_layer_135  |solid_SIDIS_ec_largeangle_scint_135  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100135 
solid_SIDIS_ec_largeangle_scint_136  |solid_SIDIS_ec_largeangle_layer_136  |solid_SIDIS_ec_largeangle_scint_136  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100136 
solid_SIDIS_ec_largeangle_scint_137  |solid_SIDIS_ec_largeangle_layer_137  |solid_SIDIS_ec_largeangle_scint_137  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100137 
solid_SIDIS_ec_largeangle_scint_138  |solid_SIDIS_ec_largeangle_layer_138  |solid_SIDIS_ec_largeangle_scint_138  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100138 
solid_SIDIS_ec_largeangle_scint_139  |solid_SIDIS_ec_largeangle_layer_139  |solid_SIDIS_ec_largeangle_scint_139  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100139 
solid_SIDIS_ec_largeangle_scint_140  |solid_SIDIS_ec_largeangle_layer_140  |solid_SIDIS_ec_largeangle_scint_140  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100140 
solid_SIDIS_ec_largeangle_scint_141  |solid_SIDIS_ec_largeangle_layer_141  |solid_SIDIS_ec_largeangle_scint_141  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100141 
solid_SIDIS_ec_largeangle_scint_142  |solid_SIDIS_ec_largeangle_layer_142  |solid_SIDIS_ec_largeangle_scint_142  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100142 
solid_SIDIS_ec_largeangle_scint_143  |solid_SIDIS_ec_largeangle_layer_143  |solid_SIDIS_ec_largeangle_scint_143  |                                0*cm 0*cm 0.025*cm  |                       0*deg 0*deg 0*deg  | f1ffe1   |                Tube  |                         83*cm 140*cm 0.075*cm 0*deg 360*deg  | SL_ec_ScintillatorB  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100143 
